CMDLINE /cvmfs/soft.computecanada.ca/easybuild/software/2017/Core/python/3.6.3/bin/python testAI.py bfs
MEM 97.835938 1554593941.9279
MEM 97.835938 1554593942.0287
MEM 97.835938 1554593942.1295
MEM 97.835938 1554593942.2303
MEM 97.835938 1554593942.3311
MEM 97.835938 1554593942.4319
MEM 97.835938 1554593942.5327
MEM 97.835938 1554593942.6336
MEM 97.835938 1554593942.7344
MEM 97.835938 1554593942.8352
MEM 97.835938 1554593942.9360
MEM 97.835938 1554593943.0368
MEM 97.835938 1554593943.1376
MEM 97.835938 1554593943.2385
MEM 97.835938 1554593943.3392
MEM 97.835938 1554593943.4400
MEM 97.835938 1554593943.5408
MEM 97.835938 1554593943.6416
MEM 97.835938 1554593943.7425
MEM 97.835938 1554593943.8433
MEM 97.835938 1554593943.9441
MEM 97.835938 1554593944.0449
MEM 97.835938 1554593944.1457
MEM 97.835938 1554593944.2466
MEM 97.835938 1554593944.3474
MEM 97.835938 1554593944.4482
MEM 97.835938 1554593944.5490
MEM 97.835938 1554593944.6498
MEM 97.835938 1554593944.7506
MEM 97.835938 1554593944.8515
MEM 97.835938 1554593944.9523
MEM 97.835938 1554593945.0531
MEM 97.835938 1554593945.1540
MEM 97.835938 1554593945.2548
MEM 97.835938 1554593945.3556
MEM 97.835938 1554593945.4564
MEM 97.835938 1554593945.5571
MEM 97.835938 1554593945.6579
MEM 97.835938 1554593945.7587
MEM 97.835938 1554593945.8596
MEM 97.835938 1554593945.9604
MEM 97.835938 1554593946.0612
MEM 97.835938 1554593946.1620
MEM 97.835938 1554593946.2626
MEM 97.835938 1554593946.3634
MEM 97.835938 1554593946.4643
MEM 97.835938 1554593946.5651
MEM 97.835938 1554593946.6656
MEM 97.835938 1554593946.7664
MEM 97.835938 1554593946.8672
MEM 97.835938 1554593946.9681
MEM 97.835938 1554593947.0689
MEM 97.835938 1554593947.1697
MEM 97.835938 1554593947.2706
MEM 97.835938 1554593947.3714
MEM 97.835938 1554593947.4722
MEM 97.835938 1554593947.5731
MEM 97.835938 1554593947.6739
MEM 97.835938 1554593947.7747
MEM 97.835938 1554593947.8755
MEM 97.835938 1554593947.9763
MEM 97.835938 1554593948.0771
MEM 97.835938 1554593948.1780
MEM 97.835938 1554593948.2788
MEM 97.835938 1554593948.3796
MEM 97.835938 1554593948.4804
MEM 97.835938 1554593948.5812
MEM 97.835938 1554593948.6821
MEM 97.835938 1554593948.7826
MEM 97.835938 1554593948.8834
MEM 97.835938 1554593948.9842
MEM 97.835938 1554593949.0851
MEM 97.835938 1554593949.1859
MEM 97.835938 1554593949.2867
MEM 97.835938 1554593949.3875
MEM 97.835938 1554593949.4884
MEM 97.835938 1554593949.5892
MEM 97.835938 1554593949.6900
MEM 97.835938 1554593949.7908
MEM 97.835938 1554593949.8916
MEM 97.835938 1554593949.9924
MEM 97.835938 1554593950.0932
MEM 97.835938 1554593950.1941
MEM 97.835938 1554593950.2949
MEM 97.835938 1554593950.3957
MEM 97.835938 1554593950.4965
MEM 97.835938 1554593950.5973
MEM 97.835938 1554593950.6981
MEM 97.835938 1554593950.7990
MEM 97.835938 1554593950.8998
MEM 97.835938 1554593951.0006
MEM 97.835938 1554593951.1014
MEM 97.835938 1554593951.2023
MEM 97.835938 1554593951.3031
MEM 97.835938 1554593951.4039
MEM 97.835938 1554593951.5047
MEM 97.835938 1554593951.6056
MEM 97.835938 1554593951.7064
MEM 97.835938 1554593951.8072
MEM 97.835938 1554593951.9080
MEM 97.835938 1554593952.0088
MEM 97.835938 1554593952.1097
MEM 97.835938 1554593952.2106
MEM 97.835938 1554593952.3114
MEM 97.835938 1554593952.4122
MEM 97.835938 1554593952.5131
MEM 97.835938 1554593952.6139
MEM 97.835938 1554593952.7147
MEM 97.835938 1554593952.8155
MEM 97.835938 1554593952.9163
MEM 97.835938 1554593953.0171
MEM 97.835938 1554593953.1180
MEM 97.835938 1554593953.2188
MEM 97.835938 1554593953.3196
MEM 97.835938 1554593953.4204
MEM 97.835938 1554593953.5212
MEM 97.835938 1554593953.6220
MEM 97.835938 1554593953.7229
MEM 97.835938 1554593953.8237
MEM 97.835938 1554593953.9245
MEM 97.835938 1554593954.0254
MEM 97.835938 1554593954.1262
MEM 97.835938 1554593954.2270
MEM 97.835938 1554593954.3278
MEM 97.835938 1554593954.4286
MEM 97.835938 1554593954.5295
MEM 97.835938 1554593954.6303
MEM 97.835938 1554593954.7311
MEM 97.835938 1554593954.8319
MEM 97.835938 1554593954.9328
MEM 97.835938 1554593955.0336
MEM 97.835938 1554593955.1344
MEM 97.835938 1554593955.2352
MEM 97.835938 1554593955.3361
MEM 97.835938 1554593955.4369
MEM 97.835938 1554593955.5377
MEM 97.835938 1554593955.6385
MEM 97.835938 1554593955.7393
MEM 97.835938 1554593955.8401
MEM 97.835938 1554593955.9409
MEM 97.835938 1554593956.0417
MEM 97.835938 1554593956.1425
MEM 97.835938 1554593956.2434
MEM 97.835938 1554593956.3442
MEM 97.835938 1554593956.4450
MEM 97.835938 1554593956.5458
MEM 97.835938 1554593956.6466
MEM 97.835938 1554593956.7474
MEM 97.835938 1554593956.8483
MEM 97.835938 1554593956.9491
MEM 97.835938 1554593957.0499
MEM 97.835938 1554593957.1507
MEM 97.835938 1554593957.2515
MEM 97.835938 1554593957.3525
MEM 97.835938 1554593957.4533
MEM 97.835938 1554593957.5541
MEM 97.835938 1554593957.6549
MEM 97.835938 1554593957.7557
MEM 97.835938 1554593957.8565
MEM 97.835938 1554593957.9574
MEM 97.835938 1554593958.0582
MEM 96.937500 1554593958.1590
MEM 98.976562 1554593958.2598
MEM 97.730469 1554593958.3606
MEM 97.730469 1554593958.4615
MEM 97.730469 1554593958.5623
MEM 97.730469 1554593958.6631
MEM 97.730469 1554593958.7639
MEM 97.730469 1554593958.8647
MEM 97.730469 1554593958.9655
MEM 97.730469 1554593959.0663
MEM 97.730469 1554593959.1671
MEM 97.730469 1554593959.2680
MEM 97.730469 1554593959.3688
MEM 97.730469 1554593959.4696
MEM 97.730469 1554593959.5704
MEM 97.730469 1554593959.6712
MEM 97.730469 1554593959.7720
MEM 97.730469 1554593959.8728
MEM 97.730469 1554593959.9736
MEM 97.730469 1554593960.0745
MEM 97.730469 1554593960.1753
MEM 97.730469 1554593960.2761
MEM 97.730469 1554593960.3769
MEM 97.730469 1554593960.4777
MEM 97.730469 1554593960.5786
MEM 97.480469 1554593960.6794
MEM 97.480469 1554593960.7802
MEM 97.480469 1554593960.8810
MEM 97.480469 1554593960.9818
MEM 97.480469 1554593961.0826
MEM 98.742188 1554593961.1835
MEM 98.714844 1554593961.2843
MEM 98.714844 1554593961.3851
MEM 98.714844 1554593961.4859
MEM 98.714844 1554593961.5867
MEM 98.714844 1554593961.6876
MEM 98.714844 1554593961.7884
MEM 98.714844 1554593961.8892
MEM 98.714844 1554593961.9900
MEM 98.714844 1554593962.0908
MEM 98.714844 1554593962.1916
MEM 98.714844 1554593962.2924
MEM 98.714844 1554593962.3932
MEM 98.714844 1554593962.4941
MEM 98.714844 1554593962.5950
MEM 98.714844 1554593962.6958
MEM 98.714844 1554593962.7966
MEM 98.714844 1554593962.8974
MEM 98.714844 1554593962.9983
MEM 98.714844 1554593963.0991
MEM 98.714844 1554593963.1999
MEM 98.714844 1554593963.3007
MEM 98.714844 1554593963.4015
MEM 98.714844 1554593963.5024
MEM 98.714844 1554593963.6032
MEM 98.714844 1554593963.7040
MEM 98.714844 1554593963.8048
MEM 98.714844 1554593963.9056
MEM 98.714844 1554593964.0064
MEM 98.714844 1554593964.1072
MEM 98.714844 1554593964.2080
MEM 98.714844 1554593964.3088
MEM 98.714844 1554593964.4096
MEM 100.566406 1554593964.5104
MEM 105.207031 1554593964.6113
MEM 99.511719 1554593964.7121
MEM 99.511719 1554593964.8126
MEM 99.511719 1554593964.9134
MEM 99.511719 1554593965.0142
MEM 99.511719 1554593965.1151
MEM 99.511719 1554593965.2155
MEM 99.511719 1554593965.3164
MEM 99.511719 1554593965.4172
MEM 99.511719 1554593965.5180
MEM 99.511719 1554593965.6188
MEM 99.511719 1554593965.7196
MEM 99.511719 1554593965.8204
MEM 99.511719 1554593965.9212
MEM 99.511719 1554593966.0220
MEM 99.511719 1554593966.1228
MEM 99.511719 1554593966.2236
MEM 99.511719 1554593966.3245
MEM 99.511719 1554593966.4253
MEM 99.511719 1554593966.5261
MEM 99.511719 1554593966.6269
MEM 99.511719 1554593966.7277
MEM 99.511719 1554593966.8285
MEM 99.511719 1554593966.9293
MEM 99.511719 1554593967.0302
MEM 99.511719 1554593967.1310
MEM 99.511719 1554593967.2318
MEM 99.511719 1554593967.3326
MEM 99.511719 1554593967.4334
MEM 99.511719 1554593967.5343
MEM 99.511719 1554593967.6351
MEM 99.511719 1554593967.7359
MEM 99.511719 1554593967.8368
MEM 99.511719 1554593967.9376
MEM 99.511719 1554593968.0384
MEM 99.511719 1554593968.1392
MEM 99.511719 1554593968.2401
MEM 99.511719 1554593968.3409
MEM 99.511719 1554593968.4416
MEM 99.511719 1554593968.5424
MEM 99.511719 1554593968.6433
MEM 99.511719 1554593968.7441
MEM 99.511719 1554593968.8446
MEM 99.511719 1554593968.9454
MEM 98.687500 1554593969.0462
MEM 98.687500 1554593969.1470
MEM 98.687500 1554593969.2479
MEM 98.687500 1554593969.3487
MEM 98.687500 1554593969.4495
MEM 98.687500 1554593969.5504
MEM 98.687500 1554593969.6512
MEM 98.687500 1554593969.7520
MEM 98.687500 1554593969.8528
MEM 98.687500 1554593969.9536
MEM 98.687500 1554593970.0544
MEM 98.687500 1554593970.1553
MEM 98.687500 1554593970.2561
MEM 98.687500 1554593970.3569
MEM 98.687500 1554593970.4577
MEM 98.687500 1554593970.5586
MEM 98.687500 1554593970.6594
MEM 98.687500 1554593970.7602
MEM 98.687500 1554593970.8610
MEM 98.687500 1554593970.9618
MEM 98.687500 1554593971.0626
MEM 98.687500 1554593971.1634
MEM 98.734375 1554593971.2642
MEM 98.734375 1554593971.3651
MEM 98.734375 1554593971.4658
MEM 98.734375 1554593971.5666
MEM 98.734375 1554593971.6674
MEM 98.734375 1554593971.7682
MEM 98.734375 1554593971.8690
MEM 98.734375 1554593971.9699
MEM 98.734375 1554593972.0706
MEM 98.734375 1554593972.1715
MEM 98.734375 1554593972.2723
MEM 98.734375 1554593972.3731
MEM 98.734375 1554593972.4739
MEM 98.734375 1554593972.5747
MEM 98.734375 1554593972.6756
MEM 98.734375 1554593972.7765
MEM 98.734375 1554593972.8773
MEM 98.734375 1554593972.9781
MEM 123.640625 1554593973.0790
MEM 177.003906 1554593973.1799
MEM 230.628906 1554593973.2808
MEM 284.250000 1554593973.3818
MEM 309.511719 1554593973.4826
MEM 309.511719 1554593973.5835
MEM 309.511719 1554593973.6844
MEM 309.511719 1554593973.7852
MEM 309.511719 1554593973.8860
MEM 309.511719 1554593973.9869
MEM 309.511719 1554593974.0877
MEM 309.511719 1554593974.1885
MEM 309.511719 1554593974.2894
MEM 309.511719 1554593974.3902
MEM 309.511719 1554593974.4910
MEM 309.511719 1554593974.5919
MEM 309.511719 1554593974.6926
MEM 309.511719 1554593974.7934
MEM 309.511719 1554593974.8942
MEM 309.511719 1554593974.9950
MEM 309.511719 1554593975.0959
MEM 309.511719 1554593975.1967
MEM 309.511719 1554593975.2975
MEM 309.511719 1554593975.3983
MEM 309.511719 1554593975.4992
MEM 309.511719 1554593975.6000
MEM 309.511719 1554593975.7009
MEM 309.511719 1554593975.8018
MEM 316.273438 1554593975.9026
MEM 334.273438 1554593976.0035
MEM 350.273438 1554593976.1044
MEM 368.273438 1554593976.2053
MEM 384.273438 1554593976.3062
MEM 400.273438 1554593976.4071
MEM 418.273438 1554593976.5079
MEM 346.164062 1554593976.6089
MEM 218.664062 1554593976.7097
MEM 218.664062 1554593976.8106
MEM 218.664062 1554593976.9114
MEM 218.664062 1554593977.0122
MEM 218.664062 1554593977.1130
MEM 218.664062 1554593977.2139
MEM 218.664062 1554593977.3147
MEM 218.664062 1554593977.4155
MEM 218.664062 1554593977.5163
MEM 218.664062 1554593977.6171
MEM 218.664062 1554593977.7179
MEM 218.664062 1554593977.8188
MEM 218.664062 1554593977.9197
MEM 218.664062 1554593978.0205
MEM 218.664062 1554593978.1214
MEM 218.664062 1554593978.2222
MEM 218.664062 1554593978.3230
MEM 218.664062 1554593978.4238
MEM 218.664062 1554593978.5246
MEM 218.664062 1554593978.6254
MEM 218.664062 1554593978.7262
MEM 218.664062 1554593978.8270
MEM 218.664062 1554593978.9278
MEM 218.664062 1554593979.0286
MEM 218.664062 1554593979.1294
MEM 218.664062 1554593979.2303
MEM 218.664062 1554593979.3311
MEM 218.664062 1554593979.4319
MEM 218.664062 1554593979.5328
MEM 218.664062 1554593979.6336
MEM 218.664062 1554593979.7344
MEM 218.664062 1554593979.8352
MEM 218.664062 1554593979.9360
MEM 218.664062 1554593980.0369
MEM 218.664062 1554593980.1377
MEM 218.664062 1554593980.2385
MEM 218.664062 1554593980.3394
MEM 218.664062 1554593980.4402
MEM 218.664062 1554593980.5410
MEM 218.664062 1554593980.6418
MEM 218.664062 1554593980.7426
MEM 218.664062 1554593980.8435
MEM 218.664062 1554593980.9443
MEM 218.664062 1554593981.0452
MEM 218.664062 1554593981.1460
MEM 218.664062 1554593981.2468
MEM 218.664062 1554593981.3476
MEM 218.664062 1554593981.4485
MEM 218.664062 1554593981.5493
MEM 218.664062 1554593981.6501
MEM 218.664062 1554593981.7509
MEM 218.664062 1554593981.8518
MEM 218.664062 1554593981.9526
MEM 218.664062 1554593982.0534
MEM 218.664062 1554593982.1542
MEM 218.664062 1554593982.2550
MEM 218.664062 1554593982.3558
MEM 218.664062 1554593982.4566
MEM 218.664062 1554593982.5574
MEM 218.664062 1554593982.6583
MEM 218.664062 1554593982.7591
MEM 218.664062 1554593982.8599
MEM 218.664062 1554593982.9607
MEM 218.664062 1554593983.0617
MEM 218.664062 1554593983.1625
MEM 218.664062 1554593983.2633
MEM 218.664062 1554593983.3642
MEM 218.664062 1554593983.4650
MEM 218.664062 1554593983.5658
MEM 218.664062 1554593983.6666
MEM 218.664062 1554593983.7674
MEM 218.664062 1554593983.8683
MEM 218.664062 1554593983.9691
MEM 218.664062 1554593984.0699
MEM 218.664062 1554593984.1707
MEM 218.664062 1554593984.2715
MEM 218.664062 1554593984.3724
MEM 218.664062 1554593984.4732
MEM 218.664062 1554593984.5740
MEM 218.664062 1554593984.6748
MEM 218.664062 1554593984.7757
MEM 218.664062 1554593984.8765
MEM 218.664062 1554593984.9773
MEM 218.664062 1554593985.0782
MEM 218.664062 1554593985.1790
MEM 218.664062 1554593985.2798
MEM 218.664062 1554593985.3806
MEM 218.664062 1554593985.4815
MEM 218.664062 1554593985.5823
MEM 218.664062 1554593985.6831
MEM 218.664062 1554593985.7839
MEM 218.664062 1554593985.8847
MEM 218.664062 1554593985.9856
MEM 218.664062 1554593986.0864
MEM 218.664062 1554593986.1872
MEM 218.664062 1554593986.2880
MEM 218.664062 1554593986.3888
MEM 218.664062 1554593986.4896
MEM 218.664062 1554593986.5904
MEM 218.664062 1554593986.6913
MEM 218.664062 1554593986.7921
MEM 218.664062 1554593986.8929
MEM 218.664062 1554593986.9937
MEM 218.664062 1554593987.0945
MEM 218.664062 1554593987.1954
MEM 218.664062 1554593987.2962
MEM 218.664062 1554593987.3970
MEM 218.664062 1554593987.4978
MEM 218.664062 1554593987.5987
MEM 218.664062 1554593987.6995
MEM 218.664062 1554593987.8003
MEM 218.664062 1554593987.9012
MEM 218.664062 1554593988.0020
MEM 218.664062 1554593988.1028
MEM 218.664062 1554593988.2037
MEM 218.664062 1554593988.3045
MEM 218.664062 1554593988.4054
MEM 218.664062 1554593988.5062
MEM 218.664062 1554593988.6070
MEM 218.664062 1554593988.7078
MEM 218.664062 1554593988.8086
MEM 218.664062 1554593988.9094
MEM 218.664062 1554593989.0102
MEM 218.664062 1554593989.1110
MEM 218.664062 1554593989.2118
MEM 218.664062 1554593989.3126
MEM 218.664062 1554593989.4135
MEM 218.664062 1554593989.5143
MEM 218.664062 1554593989.6151
MEM 218.664062 1554593989.7159
MEM 218.664062 1554593989.8167
MEM 218.664062 1554593989.9175
MEM 218.664062 1554593990.0183
MEM 218.664062 1554593990.1192
MEM 218.664062 1554593990.2200
MEM 218.664062 1554593990.3208
MEM 218.664062 1554593990.4216
MEM 218.664062 1554593990.5224
MEM 218.664062 1554593990.6232
MEM 218.664062 1554593990.7241
MEM 218.664062 1554593990.8249
MEM 218.664062 1554593990.9257
MEM 218.664062 1554593991.0265
MEM 218.664062 1554593991.1273
MEM 218.664062 1554593991.2281
MEM 218.664062 1554593991.3289
MEM 218.664062 1554593991.4297
MEM 218.664062 1554593991.5306
MEM 218.664062 1554593991.6314
MEM 218.664062 1554593991.7322
MEM 218.664062 1554593991.8330
MEM 218.664062 1554593991.9338
MEM 218.664062 1554593992.0346
MEM 218.664062 1554593992.1354
MEM 218.664062 1554593992.2363
MEM 218.664062 1554593992.3371
MEM 218.664062 1554593992.4379
MEM 218.664062 1554593992.5387
MEM 218.664062 1554593992.6395
MEM 218.664062 1554593992.7403
MEM 218.664062 1554593992.8411
MEM 218.664062 1554593992.9419
MEM 218.664062 1554593993.0427
MEM 218.664062 1554593993.1436
MEM 218.664062 1554593993.2444
MEM 218.664062 1554593993.3452
MEM 218.664062 1554593993.4461
MEM 218.664062 1554593993.5469
MEM 218.664062 1554593993.6477
MEM 218.664062 1554593993.7485
MEM 218.664062 1554593993.8494
MEM 218.664062 1554593993.9502
MEM 218.664062 1554593994.0510
MEM 218.664062 1554593994.1518
MEM 218.664062 1554593994.2526
MEM 218.664062 1554593994.3534
MEM 218.664062 1554593994.4542
MEM 218.664062 1554593994.5550
MEM 218.664062 1554593994.6558
MEM 218.664062 1554593994.7566
MEM 218.664062 1554593994.8575
MEM 218.664062 1554593994.9583
MEM 218.664062 1554593995.0591
MEM 218.664062 1554593995.1599
MEM 218.664062 1554593995.2607
MEM 218.664062 1554593995.3616
MEM 218.664062 1554593995.4624
MEM 218.664062 1554593995.5632
MEM 218.664062 1554593995.6640
MEM 218.664062 1554593995.7649
MEM 218.664062 1554593995.8657
MEM 218.664062 1554593995.9665
MEM 218.664062 1554593996.0673
MEM 218.664062 1554593996.1682
MEM 218.664062 1554593996.2690
MEM 218.664062 1554593996.3698
MEM 218.664062 1554593996.4706
MEM 218.664062 1554593996.5714
MEM 218.664062 1554593996.6722
MEM 218.664062 1554593996.7731
MEM 218.664062 1554593996.8739
MEM 218.664062 1554593996.9747
MEM 218.664062 1554593997.0755
MEM 218.664062 1554593997.1764
MEM 218.664062 1554593997.2772
MEM 218.664062 1554593997.3780
MEM 218.664062 1554593997.4788
MEM 218.664062 1554593997.5796
MEM 218.664062 1554593997.6804
MEM 218.664062 1554593997.7812
MEM 218.664062 1554593997.8820
MEM 218.664062 1554593997.9828
MEM 218.664062 1554593998.0836
MEM 218.664062 1554593998.1845
MEM 218.664062 1554593998.2853
MEM 218.664062 1554593998.3861
MEM 218.664062 1554593998.4870
MEM 218.664062 1554593998.5879
MEM 218.664062 1554593998.6887
MEM 218.664062 1554593998.7895
MEM 218.664062 1554593998.8903
MEM 218.664062 1554593998.9910
MEM 218.664062 1554593999.0919
MEM 218.664062 1554593999.1927
MEM 218.664062 1554593999.2935
MEM 218.664062 1554593999.3943
MEM 218.664062 1554593999.4951
MEM 218.664062 1554593999.5959
MEM 218.664062 1554593999.6967
MEM 218.664062 1554593999.7975
MEM 218.664062 1554593999.8983
MEM 218.664062 1554593999.9991
MEM 218.664062 1554594000.0999
MEM 218.664062 1554594000.2007
MEM 218.664062 1554594000.3015
MEM 218.664062 1554594000.4024
MEM 98.937500 1554594000.5032
MEM 98.937500 1554594000.6040
MEM 98.937500 1554594000.7048
MEM 98.937500 1554594000.8056
MEM 98.937500 1554594000.9064
MEM 98.937500 1554594001.0071
MEM 98.937500 1554594001.1080
MEM 98.937500 1554594001.2088
MEM 98.937500 1554594001.3096
MEM 98.937500 1554594001.4104
MEM 98.937500 1554594001.5112
MEM 98.937500 1554594001.6120
MEM 98.937500 1554594001.7128
MEM 98.937500 1554594001.8137
MEM 98.937500 1554594001.9145
MEM 101.921875 1554594002.0153
MEM 116.359375 1554594002.1161
MEM 116.527344 1554594002.2169
MEM 116.527344 1554594002.3177
MEM 116.527344 1554594002.4186
MEM 99.527344 1554594002.5194
MEM 99.527344 1554594002.6202
MEM 99.527344 1554594002.7210
MEM 99.527344 1554594002.8218
MEM 99.527344 1554594002.9227
MEM 99.527344 1554594003.0235
MEM 99.527344 1554594003.1243
MEM 99.527344 1554594003.2252
MEM 99.527344 1554594003.3260
MEM 99.527344 1554594003.4268
MEM 99.527344 1554594003.5276
MEM 99.527344 1554594003.6285
MEM 99.527344 1554594003.7294
MEM 99.527344 1554594003.8302
MEM 99.527344 1554594003.9310
MEM 99.527344 1554594004.0318
MEM 99.527344 1554594004.1326
MEM 99.527344 1554594004.2334
MEM 99.527344 1554594004.3342
MEM 99.527344 1554594004.4346
MEM 99.527344 1554594004.5354
MEM 99.527344 1554594004.6362
MEM 99.527344 1554594004.7370
MEM 99.527344 1554594004.8378
MEM 99.527344 1554594004.9386
MEM 99.527344 1554594005.0394
MEM 99.527344 1554594005.1403
MEM 99.527344 1554594005.2411
MEM 99.527344 1554594005.3419
MEM 99.527344 1554594005.4427
MEM 99.527344 1554594005.5435
MEM 99.527344 1554594005.6444
MEM 99.527344 1554594005.7452
MEM 99.527344 1554594005.8460
MEM 99.527344 1554594005.9468
MEM 99.527344 1554594006.0476
MEM 99.527344 1554594006.1484
MEM 99.527344 1554594006.2492
MEM 99.527344 1554594006.3501
MEM 99.527344 1554594006.4509
MEM 99.527344 1554594006.5517
MEM 99.527344 1554594006.6525
MEM 99.527344 1554594006.7534
MEM 99.527344 1554594006.8542
MEM 99.527344 1554594006.9550
MEM 99.527344 1554594007.0558
MEM 99.527344 1554594007.1566
MEM 99.527344 1554594007.2575
MEM 99.527344 1554594007.3583
MEM 99.527344 1554594007.4591
MEM 99.527344 1554594007.5599
MEM 99.527344 1554594007.6607
MEM 99.527344 1554594007.7616
MEM 99.527344 1554594007.8624
MEM 99.527344 1554594007.9632
MEM 99.527344 1554594008.0640
MEM 99.527344 1554594008.1646
MEM 99.527344 1554594008.2654
MEM 99.527344 1554594008.3662
MEM 99.527344 1554594008.4671
MEM 99.527344 1554594008.5679
MEM 99.527344 1554594008.6686
MEM 99.527344 1554594008.7695
MEM 99.527344 1554594008.8703
MEM 99.527344 1554594008.9712
MEM 99.527344 1554594009.0720
MEM 99.527344 1554594009.1728
MEM 99.527344 1554594009.2736
MEM 99.527344 1554594009.3744
MEM 99.527344 1554594009.4752
MEM 99.527344 1554594009.5761
MEM 99.527344 1554594009.6769
MEM 99.527344 1554594009.7777
