CMDLINE /cvmfs/soft.computecanada.ca/easybuild/software/2017/Core/python/3.6.3/bin/python testAI.py nn
MEM 1841.820312 1554046508.6918
MEM 1841.820312 1554046508.7926
MEM 1841.820312 1554046508.8934
MEM 1841.820312 1554046508.9942
MEM 1841.820312 1554046509.0950
MEM 1841.820312 1554046509.1958
MEM 1841.820312 1554046509.2967
MEM 1841.820312 1554046509.3975
MEM 1841.820312 1554046509.4983
MEM 1841.820312 1554046509.5991
MEM 1841.820312 1554046509.6999
MEM 1841.820312 1554046509.8007
MEM 1841.820312 1554046509.9015
MEM 1841.820312 1554046510.0023
MEM 1841.820312 1554046510.1031
MEM 1841.820312 1554046510.2039
MEM 1841.820312 1554046510.3047
MEM 1841.820312 1554046510.4055
MEM 1841.820312 1554046510.5064
MEM 1841.820312 1554046510.6072
MEM 1841.820312 1554046510.7080
MEM 1841.820312 1554046510.8088
MEM 1841.820312 1554046510.9096
MEM 1841.820312 1554046511.0104
MEM 1841.820312 1554046511.1112
MEM 1841.820312 1554046511.2120
MEM 1841.820312 1554046511.3128
MEM 1841.820312 1554046511.4136
MEM 1841.820312 1554046511.5144
MEM 1841.820312 1554046511.6152
MEM 1841.820312 1554046511.7160
MEM 1841.820312 1554046511.8169
MEM 1841.820312 1554046511.9177
MEM 1841.820312 1554046512.0185
MEM 1841.820312 1554046512.1193
MEM 1841.820312 1554046512.2203
MEM 1841.820312 1554046512.3210
MEM 1841.820312 1554046512.4218
MEM 1841.820312 1554046512.5227
MEM 1841.820312 1554046512.6235
MEM 1841.820312 1554046512.7243
MEM 1841.820312 1554046512.8251
MEM 1841.820312 1554046512.9259
MEM 1841.820312 1554046513.0264
MEM 1841.820312 1554046513.1272
MEM 1841.820312 1554046513.2280
MEM 1841.820312 1554046513.3288
MEM 1841.820312 1554046513.4296
MEM 1841.820312 1554046513.5305
MEM 1841.820312 1554046513.6313
MEM 1841.820312 1554046513.7321
MEM 1841.820312 1554046513.8329
MEM 1841.820312 1554046513.9337
MEM 1841.820312 1554046514.0345
MEM 1841.820312 1554046514.1353
MEM 1841.820312 1554046514.2361
MEM 1841.820312 1554046514.3370
MEM 1841.820312 1554046514.4378
MEM 1841.820312 1554046514.5386
MEM 1841.820312 1554046514.6394
MEM 1841.820312 1554046514.7402
MEM 1841.820312 1554046514.8410
MEM 1841.820312 1554046514.9418
MEM 1841.820312 1554046515.0426
MEM 1841.820312 1554046515.1434
MEM 1841.820312 1554046515.2443
MEM 1841.820312 1554046515.3451
MEM 1841.820312 1554046515.4459
MEM 1841.820312 1554046515.5467
MEM 1841.820312 1554046515.6475
MEM 1841.820312 1554046515.7483
MEM 1841.820312 1554046515.8491
MEM 1841.820312 1554046515.9499
MEM 1841.820312 1554046516.0507
MEM 1841.820312 1554046516.1515
MEM 1841.820312 1554046516.2523
MEM 1841.820312 1554046516.3531
MEM 1841.820312 1554046516.4539
MEM 1841.820312 1554046516.5547
MEM 1841.820312 1554046516.6556
MEM 1841.820312 1554046516.7564
MEM 1841.820312 1554046516.8572
MEM 1841.820312 1554046516.9580
MEM 1841.820312 1554046517.0588
MEM 1841.820312 1554046517.1596
MEM 1841.820312 1554046517.2604
MEM 1841.820312 1554046517.3613
MEM 1841.820312 1554046517.4622
MEM 1841.820312 1554046517.5630
MEM 1841.820312 1554046517.6638
MEM 1841.820312 1554046517.7646
MEM 1841.820312 1554046517.8654
MEM 1841.820312 1554046517.9662
MEM 1841.820312 1554046518.0670
MEM 1841.820312 1554046518.1678
MEM 1841.820312 1554046518.2686
MEM 1841.820312 1554046518.3694
MEM 1841.820312 1554046518.4702
MEM 1841.820312 1554046518.5710
MEM 1841.820312 1554046518.6718
MEM 1841.820312 1554046518.7727
MEM 1841.820312 1554046518.8735
MEM 1841.820312 1554046518.9743
MEM 1841.820312 1554046519.0751
MEM 1841.820312 1554046519.1759
MEM 1841.820312 1554046519.2767
MEM 1841.820312 1554046519.3775
MEM 1841.820312 1554046519.4783
MEM 1841.820312 1554046519.5792
MEM 1841.820312 1554046519.6800
MEM 1841.820312 1554046519.7804
MEM 1841.820312 1554046519.8812
MEM 1841.820312 1554046519.9820
MEM 1841.820312 1554046520.0828
MEM 1841.820312 1554046520.1836
MEM 1841.820312 1554046520.2844
MEM 1841.820312 1554046520.3853
MEM 1841.820312 1554046520.4861
MEM 1841.820312 1554046520.5868
MEM 1841.820312 1554046520.6877
MEM 1841.820312 1554046520.7885
MEM 1841.820312 1554046520.8893
MEM 1841.820312 1554046520.9902
MEM 1841.820312 1554046521.0909
MEM 1841.820312 1554046521.1917
MEM 1841.820312 1554046521.2925
MEM 1841.820312 1554046521.3933
MEM 1841.820312 1554046521.4941
MEM 1841.820312 1554046521.5948
MEM 1841.820312 1554046521.6956
MEM 1841.820312 1554046521.7964
MEM 1841.820312 1554046521.8973
MEM 1841.820312 1554046521.9981
MEM 1841.820312 1554046522.0989
MEM 1841.820312 1554046522.1994
MEM 1841.820312 1554046522.3002
MEM 1841.820312 1554046522.4010
MEM 1841.820312 1554046522.5019
MEM 1841.820312 1554046522.6027
MEM 1841.820312 1554046522.7036
MEM 1841.820312 1554046522.8044
MEM 1841.820312 1554046522.9052
MEM 1841.820312 1554046523.0060
MEM 1841.820312 1554046523.1068
MEM 1841.820312 1554046523.2076
MEM 1841.820312 1554046523.3084
MEM 1841.820312 1554046523.4092
MEM 1841.820312 1554046523.5100
MEM 1841.820312 1554046523.6109
MEM 1841.820312 1554046523.7117
MEM 1841.820312 1554046523.8125
MEM 1841.820312 1554046523.9133
MEM 1841.820312 1554046524.0141
MEM 1841.820312 1554046524.1149
MEM 1841.820312 1554046524.2154
MEM 1841.820312 1554046524.3162
MEM 1841.820312 1554046524.4170
MEM 1841.820312 1554046524.5179
MEM 1841.820312 1554046524.6187
MEM 1841.820312 1554046524.7195
MEM 1841.820312 1554046524.8203
MEM 1841.820312 1554046524.9211
MEM 1841.820312 1554046525.0219
MEM 1841.820312 1554046525.1227
MEM 1841.820312 1554046525.2236
MEM 1841.820312 1554046525.3243
MEM 1841.820312 1554046525.4252
MEM 1841.820312 1554046525.5260
MEM 1841.820312 1554046525.6268
MEM 1841.820312 1554046525.7276
MEM 1841.820312 1554046525.8284
MEM 1841.820312 1554046525.9292
MEM 1841.820312 1554046526.0300
MEM 1841.820312 1554046526.1308
MEM 1841.820312 1554046526.2316
MEM 1841.820312 1554046526.3324
MEM 1841.820312 1554046526.4332
MEM 1841.820312 1554046526.5340
MEM 1841.820312 1554046526.6348
MEM 1841.820312 1554046526.7357
MEM 1841.820312 1554046526.8365
MEM 1841.820312 1554046526.9373
MEM 1841.820312 1554046527.0381
MEM 1841.820312 1554046527.1389
MEM 1841.820312 1554046527.2397
MEM 1841.820312 1554046527.3405
MEM 1841.820312 1554046527.4413
MEM 1841.820312 1554046527.5422
MEM 1841.820312 1554046527.6431
MEM 1841.820312 1554046527.7439
MEM 1841.820312 1554046527.8447
MEM 1841.820312 1554046527.9455
MEM 1841.820312 1554046528.0463
MEM 1841.820312 1554046528.1471
MEM 1841.820312 1554046528.2479
MEM 1841.820312 1554046528.3487
MEM 1841.820312 1554046528.4495
MEM 1841.820312 1554046528.5503
MEM 1841.820312 1554046528.6511
MEM 1841.820312 1554046528.7519
MEM 1841.820312 1554046528.8527
MEM 1841.820312 1554046528.9535
MEM 1841.820312 1554046529.0544
MEM 1841.820312 1554046529.1552
MEM 1841.820312 1554046529.2559
MEM 1841.820312 1554046529.3568
MEM 1841.820312 1554046529.4576
MEM 1841.820312 1554046529.5584
MEM 1841.820312 1554046529.6592
MEM 1841.820312 1554046529.7600
MEM 1841.820312 1554046529.8608
MEM 1841.820312 1554046529.9616
MEM 1841.820312 1554046530.0624
MEM 1841.820312 1554046530.1632
MEM 1841.820312 1554046530.2640
MEM 1841.820312 1554046530.3648
MEM 1841.820312 1554046530.4656
MEM 1841.820312 1554046530.5664
MEM 1841.820312 1554046530.6673
MEM 1841.820312 1554046530.7681
MEM 1841.820312 1554046530.8689
MEM 1841.820312 1554046530.9697
MEM 1841.820312 1554046531.0705
MEM 1841.820312 1554046531.1713
MEM 1841.820312 1554046531.2722
MEM 1841.820312 1554046531.3730
MEM 1841.820312 1554046531.4738
MEM 1841.820312 1554046531.5746
MEM 1841.820312 1554046531.6754
MEM 1841.820312 1554046531.7762
MEM 1841.820312 1554046531.8770
MEM 1841.820312 1554046531.9778
MEM 1841.820312 1554046532.0784
MEM 1841.820312 1554046532.1792
MEM 1841.820312 1554046532.2800
MEM 1841.820312 1554046532.3809
MEM 1841.820312 1554046532.4817
MEM 1841.820312 1554046532.5824
MEM 1841.820312 1554046532.6832
MEM 1841.820312 1554046532.7842
MEM 1841.820312 1554046532.8850
MEM 1841.820312 1554046532.9858
MEM 1841.820312 1554046533.0866
MEM 1841.820312 1554046533.1874
MEM 1841.820312 1554046533.2883
MEM 1841.820312 1554046533.3891
MEM 1841.820312 1554046533.4899
MEM 1841.820312 1554046533.5907
MEM 1841.820312 1554046533.6915
MEM 1841.820312 1554046533.7923
MEM 1841.820312 1554046533.8930
MEM 1841.820312 1554046533.9939
MEM 1841.820312 1554046534.0946
MEM 1841.820312 1554046534.1954
MEM 1841.820312 1554046534.2962
MEM 1841.820312 1554046534.3970
MEM 1841.820312 1554046534.4978
MEM 1841.820312 1554046534.5986
MEM 1841.820312 1554046534.6994
MEM 1841.820312 1554046534.8002
MEM 1841.820312 1554046534.9010
MEM 1841.820312 1554046535.0018
MEM 1841.820312 1554046535.1026
MEM 1841.820312 1554046535.2034
MEM 1841.820312 1554046535.3042
MEM 1841.820312 1554046535.4050
MEM 1841.820312 1554046535.5054
MEM 1841.820312 1554046535.6062
MEM 1841.820312 1554046535.7070
MEM 1841.820312 1554046535.8078
MEM 1841.820312 1554046535.9086
MEM 1841.820312 1554046536.0094
MEM 1841.820312 1554046536.1102
MEM 1841.820312 1554046536.2110
MEM 1841.820312 1554046536.3118
MEM 1841.820312 1554046536.4126
MEM 1841.820312 1554046536.5134
MEM 1841.820312 1554046536.6142
MEM 1841.820312 1554046536.7150
MEM 1841.820312 1554046536.8158
MEM 1841.820312 1554046536.9166
MEM 1841.820312 1554046537.0174
MEM 1841.820312 1554046537.1182
MEM 1841.820312 1554046537.2190
MEM 1841.820312 1554046537.3198
MEM 1841.820312 1554046537.4206
MEM 1841.820312 1554046537.5214
MEM 1841.820312 1554046537.6222
MEM 1841.820312 1554046537.7230
MEM 1841.820312 1554046537.8239
MEM 1841.820312 1554046537.9248
MEM 1841.820312 1554046538.0256
MEM 1841.820312 1554046538.1264
MEM 1841.820312 1554046538.2272
MEM 1841.820312 1554046538.3280
MEM 1841.820312 1554046538.4288
MEM 1841.820312 1554046538.5296
MEM 1841.820312 1554046538.6304
MEM 1841.820312 1554046538.7312
MEM 1841.820312 1554046538.8320
MEM 1841.820312 1554046538.9328
MEM 1841.820312 1554046539.0336
MEM 1841.820312 1554046539.1344
MEM 1841.820312 1554046539.2352
MEM 1841.820312 1554046539.3360
MEM 1841.820312 1554046539.4368
MEM 1841.820312 1554046539.5376
MEM 1841.820312 1554046539.6384
MEM 1841.820312 1554046539.7392
MEM 1841.820312 1554046539.8400
MEM 1841.820312 1554046539.9408
MEM 1841.820312 1554046540.0416
MEM 1841.820312 1554046540.1424
MEM 1841.820312 1554046540.2432
MEM 1841.820312 1554046540.3440
MEM 1841.820312 1554046540.4448
MEM 1841.820312 1554046540.5456
MEM 1841.820312 1554046540.6464
MEM 1841.820312 1554046540.7472
MEM 1841.820312 1554046540.8480
MEM 1841.820312 1554046540.9488
MEM 1841.820312 1554046541.0496
MEM 1841.820312 1554046541.1504
MEM 1841.820312 1554046541.2512
MEM 1841.820312 1554046541.3520
MEM 1841.820312 1554046541.4529
MEM 1841.820312 1554046541.5537
MEM 1841.820312 1554046541.6545
MEM 1841.820312 1554046541.7553
MEM 1841.820312 1554046541.8560
MEM 1841.820312 1554046541.9564
MEM 1841.820312 1554046542.0573
MEM 1841.820312 1554046542.1580
MEM 1841.820312 1554046542.2584
MEM 1841.820312 1554046542.3592
MEM 1841.820312 1554046542.4600
MEM 1841.820312 1554046542.5608
MEM 1841.820312 1554046542.6616
MEM 1841.820312 1554046542.7624
MEM 1841.820312 1554046542.8632
MEM 1841.820312 1554046542.9641
MEM 1841.820312 1554046543.0650
MEM 1841.820312 1554046543.1658
MEM 1841.820312 1554046543.2664
MEM 1841.820312 1554046543.3672
MEM 1841.820312 1554046543.4680
MEM 1841.820312 1554046543.5684
MEM 1841.820312 1554046543.6692
MEM 1841.820312 1554046543.7700
MEM 1841.820312 1554046543.8708
MEM 1841.820312 1554046543.9716
MEM 1841.820312 1554046544.0724
MEM 1841.820312 1554046544.1732
MEM 1841.820312 1554046544.2740
MEM 1841.820312 1554046544.3748
MEM 1841.820312 1554046544.4756
MEM 1841.820312 1554046544.5764
MEM 1841.820312 1554046544.6772
MEM 1841.820312 1554046544.7780
MEM 1841.820312 1554046544.8788
MEM 1841.820312 1554046544.9796
MEM 1841.820312 1554046545.0804
MEM 1841.820312 1554046545.1813
MEM 1841.820312 1554046545.2821
MEM 1841.820312 1554046545.3829
MEM 1841.820312 1554046545.4834
MEM 1841.820312 1554046545.5842
MEM 1841.820312 1554046545.6850
MEM 1841.820312 1554046545.7858
MEM 1841.820312 1554046545.8867
MEM 1841.820312 1554046545.9875
MEM 1841.820312 1554046546.0883
MEM 1841.820312 1554046546.1890
MEM 1841.820312 1554046546.2898
MEM 1841.820312 1554046546.3906
MEM 1841.820312 1554046546.4915
MEM 1841.820312 1554046546.5923
MEM 1841.820312 1554046546.6931
MEM 1841.820312 1554046546.7939
MEM 1841.820312 1554046546.8947
MEM 1841.820312 1554046546.9955
MEM 1841.820312 1554046547.0963
MEM 1841.820312 1554046547.1972
MEM 1841.820312 1554046547.2980
MEM 1841.820312 1554046547.3988
MEM 1841.820312 1554046547.4996
MEM 1841.820312 1554046547.6004
MEM 1841.820312 1554046547.7013
MEM 1841.820312 1554046547.8021
MEM 1841.820312 1554046547.9029
MEM 1841.820312 1554046548.0037
MEM 1841.820312 1554046548.1045
MEM 1841.820312 1554046548.2054
MEM 1841.820312 1554046548.3062
MEM 1841.820312 1554046548.4070
MEM 1841.820312 1554046548.5079
MEM 1841.820312 1554046548.6087
MEM 1841.820312 1554046548.7094
MEM 1841.820312 1554046548.8102
MEM 1841.820312 1554046548.9111
MEM 1841.820312 1554046549.0118
MEM 1841.820312 1554046549.1124
MEM 1841.820312 1554046549.2132
MEM 1841.820312 1554046549.3140
MEM 1841.820312 1554046549.4148
MEM 1841.820312 1554046549.5156
MEM 1841.820312 1554046549.6164
MEM 1841.820312 1554046549.7173
MEM 1841.820312 1554046549.8181
MEM 1841.820312 1554046549.9188
MEM 1841.820312 1554046550.0196
MEM 1841.820312 1554046550.1205
MEM 1841.820312 1554046550.2213
MEM 1841.820312 1554046550.3221
MEM 1841.820312 1554046550.4230
MEM 1841.820312 1554046550.5237
MEM 1841.820312 1554046550.6246
MEM 1841.820312 1554046550.7254
MEM 1841.820312 1554046550.8262
MEM 1841.820312 1554046550.9270
MEM 1841.820312 1554046551.0278
MEM 1841.820312 1554046551.1286
MEM 1841.820312 1554046551.2294
MEM 1841.820312 1554046551.3303
MEM 1841.820312 1554046551.4311
MEM 1841.820312 1554046551.5319
MEM 1841.820312 1554046551.6324
MEM 1841.820312 1554046551.7332
MEM 1841.820312 1554046551.8340
MEM 1841.820312 1554046551.9348
MEM 1841.820312 1554046552.0357
MEM 1841.820312 1554046552.1365
MEM 1841.820312 1554046552.2373
MEM 1841.820312 1554046552.3382
MEM 1841.820312 1554046552.4389
MEM 1841.820312 1554046552.5397
MEM 1841.820312 1554046552.6404
MEM 1841.820312 1554046552.7413
MEM 1841.820312 1554046552.8421
MEM 1841.820312 1554046552.9429
MEM 1841.820312 1554046553.0434
MEM 1841.820312 1554046553.1442
MEM 1841.820312 1554046553.2450
MEM 1841.820312 1554046553.3460
MEM 1841.820312 1554046553.4467
MEM 1841.820312 1554046553.5476
MEM 1841.820312 1554046553.6483
MEM 1841.820312 1554046553.7491
MEM 1841.820312 1554046553.8499
MEM 1841.820312 1554046553.9507
MEM 1841.820312 1554046554.0516
MEM 1841.820312 1554046554.1524
MEM 1841.820312 1554046554.2532
MEM 1841.820312 1554046554.3540
MEM 1841.820312 1554046554.4544
MEM 1841.820312 1554046554.5552
MEM 1841.820312 1554046554.6560
MEM 1841.820312 1554046554.7564
MEM 1841.820312 1554046554.8572
MEM 1841.820312 1554046554.9580
MEM 1841.820312 1554046555.0588
MEM 1841.820312 1554046555.1596
MEM 1841.820312 1554046555.2604
MEM 1841.820312 1554046555.3613
MEM 1841.820312 1554046555.4621
MEM 1841.820312 1554046555.5629
MEM 1841.820312 1554046555.6634
MEM 1841.820312 1554046555.7642
MEM 1841.820312 1554046555.8650
MEM 1841.820312 1554046555.9658
MEM 1841.820312 1554046556.0666
MEM 1841.820312 1554046556.1674
MEM 1841.820312 1554046556.2682
MEM 1841.820312 1554046556.3690
MEM 1841.820312 1554046556.4698
MEM 1841.820312 1554046556.5706
MEM 1841.820312 1554046556.6714
MEM 1841.820312 1554046556.7722
MEM 1841.820312 1554046556.8731
MEM 1841.820312 1554046556.9738
MEM 1841.820312 1554046557.0746
MEM 1841.820312 1554046557.1754
MEM 1841.820312 1554046557.2762
MEM 1841.820312 1554046557.3770
MEM 1841.820312 1554046557.4778
MEM 1841.820312 1554046557.5786
MEM 1841.820312 1554046557.6794
MEM 1841.820312 1554046557.7802
MEM 1841.820312 1554046557.8810
MEM 1841.820312 1554046557.9818
MEM 1841.820312 1554046558.0826
MEM 1841.820312 1554046558.1834
MEM 1841.820312 1554046558.2842
MEM 1841.820312 1554046558.3850
MEM 1841.820312 1554046558.4855
MEM 1841.820312 1554046558.5863
MEM 1841.820312 1554046558.6871
MEM 1841.820312 1554046558.7879
MEM 1841.820312 1554046558.8887
MEM 1841.820312 1554046558.9895
MEM 1841.820312 1554046559.0903
MEM 1841.820312 1554046559.1911
MEM 1841.820312 1554046559.2919
MEM 1841.820312 1554046559.3928
MEM 1841.820312 1554046559.4936
MEM 1841.820312 1554046559.5944
MEM 1841.820312 1554046559.6952
MEM 1841.820312 1554046559.7960
MEM 1841.820312 1554046559.8968
MEM 1841.820312 1554046559.9976
MEM 1841.820312 1554046560.0984
MEM 1841.820312 1554046560.1992
MEM 1841.820312 1554046560.3000
MEM 1841.820312 1554046560.4009
MEM 1841.820312 1554046560.5017
MEM 1841.820312 1554046560.6024
MEM 1841.820312 1554046560.7032
MEM 1841.820312 1554046560.8040
MEM 1841.820312 1554046560.9044
MEM 1841.820312 1554046561.0052
MEM 1841.820312 1554046561.1060
MEM 1841.820312 1554046561.2068
MEM 1841.820312 1554046561.3076
MEM 1841.820312 1554046561.4084
MEM 1841.820312 1554046561.5093
MEM 1841.820312 1554046561.6100
MEM 1841.820312 1554046561.7108
MEM 1841.820312 1554046561.8116
MEM 1841.820312 1554046561.9124
MEM 1841.820312 1554046562.0132
MEM 1841.820312 1554046562.1140
MEM 1841.820312 1554046562.2148
MEM 1841.820312 1554046562.3156
MEM 1841.820312 1554046562.4165
MEM 1841.820312 1554046562.5173
MEM 1841.820312 1554046562.6181
MEM 1841.820312 1554046562.7189
MEM 1841.820312 1554046562.8198
MEM 1841.820312 1554046562.9206
MEM 1841.820312 1554046563.0214
MEM 1841.820312 1554046563.1222
MEM 1841.820312 1554046563.2230
MEM 1841.820312 1554046563.3238
MEM 1841.820312 1554046563.4244
MEM 1841.820312 1554046563.5252
MEM 1841.820312 1554046563.6262
MEM 1841.820312 1554046563.7270
MEM 1841.820312 1554046563.8278
MEM 1841.820312 1554046563.9284
MEM 1841.820312 1554046564.0292
MEM 1841.820312 1554046564.1300
MEM 1841.820312 1554046564.2309
MEM 1841.820312 1554046564.3317
MEM 1841.820312 1554046564.4325
MEM 1841.820312 1554046564.5333
MEM 1841.820312 1554046564.6341
MEM 1841.820312 1554046564.7349
MEM 1841.820312 1554046564.8357
MEM 1841.820312 1554046564.9366
MEM 1841.820312 1554046565.0373
MEM 1841.820312 1554046565.1382
MEM 1841.820312 1554046565.2390
MEM 1841.820312 1554046565.3398
MEM 1841.820312 1554046565.4406
MEM 1841.820312 1554046565.5414
MEM 1841.820312 1554046565.6423
MEM 1841.820312 1554046565.7431
MEM 1841.820312 1554046565.8439
MEM 1841.820312 1554046565.9447
MEM 1841.820312 1554046566.0455
MEM 1841.820312 1554046566.1463
MEM 1841.820312 1554046566.2472
MEM 1841.820312 1554046566.3480
MEM 1841.820312 1554046566.4488
MEM 1841.820312 1554046566.5496
MEM 1841.820312 1554046566.6504
MEM 1841.820312 1554046566.7512
MEM 1841.820312 1554046566.8521
MEM 1841.820312 1554046566.9529
MEM 1841.820312 1554046567.0537
MEM 1841.820312 1554046567.1545
MEM 1841.820312 1554046567.2553
MEM 1841.820312 1554046567.3562
MEM 1841.820312 1554046567.4570
MEM 1841.820312 1554046567.5578
MEM 1841.820312 1554046567.6586
MEM 1841.820312 1554046567.7594
MEM 1841.820312 1554046567.8602
MEM 1841.820312 1554046567.9610
MEM 1841.820312 1554046568.0618
MEM 1841.820312 1554046568.1626
MEM 1841.820312 1554046568.2635
MEM 1841.820312 1554046568.3643
MEM 1841.820312 1554046568.4651
MEM 1841.820312 1554046568.5659
MEM 1841.820312 1554046568.6664
MEM 1841.820312 1554046568.7673
MEM 1841.820312 1554046568.8682
MEM 1841.820312 1554046568.9690
MEM 1841.820312 1554046569.0698
MEM 1841.820312 1554046569.1704
MEM 1841.820312 1554046569.2712
MEM 1841.820312 1554046569.3720
MEM 1841.820312 1554046569.4728
MEM 1841.820312 1554046569.5734
MEM 1841.820312 1554046569.6742
MEM 1841.820312 1554046569.7750
MEM 1841.820312 1554046569.8759
MEM 1841.820312 1554046569.9766
MEM 1841.820312 1554046570.0775
MEM 1841.820312 1554046570.1783
MEM 1841.820312 1554046570.2792
MEM 1841.820312 1554046570.3800
MEM 1841.820312 1554046570.4808
MEM 1841.820312 1554046570.5816
MEM 1841.820312 1554046570.6825
MEM 1841.820312 1554046570.7833
MEM 1841.820312 1554046570.8841
MEM 1841.820312 1554046570.9849
MEM 1841.820312 1554046571.0857
MEM 1841.820312 1554046571.1865
MEM 1841.820312 1554046571.2872
MEM 1841.820312 1554046571.3880
MEM 1841.820312 1554046571.4889
MEM 1841.820312 1554046571.5897
MEM 1841.820312 1554046571.6905
MEM 1841.820312 1554046571.7913
MEM 1841.820312 1554046571.8921
MEM 1841.820312 1554046571.9929
MEM 1841.820312 1554046572.0938
MEM 1841.820312 1554046572.1946
MEM 1841.820312 1554046572.2954
MEM 1841.820312 1554046572.3962
