CMDLINE /cvmfs/soft.computecanada.ca/easybuild/software/2017/Core/python/3.6.3/bin/python testAI.py bfs
MEM 40170.148438 1553980623.9317
MEM 40172.183594 1553980624.0325
MEM 40173.972656 1553980624.1334
MEM 40176.027344 1553980624.2342
MEM 40178.066406 1553980624.3350
MEM 40179.871094 1553980624.4359
MEM 40181.910156 1553980624.5367
MEM 40183.945312 1553980624.6375
MEM 40185.730469 1553980624.7383
MEM 40187.789062 1553980624.8391
MEM 40189.570312 1553980624.9400
MEM 40191.609375 1553980625.0408
MEM 40193.671875 1553980625.1416
MEM 40195.449219 1553980625.2424
MEM 40197.488281 1553980625.3432
MEM 40199.550781 1553980625.4441
MEM 40201.332031 1553980625.5449
MEM 40203.371094 1553980625.6457
MEM 40205.433594 1553980625.7466
MEM 40207.238281 1553980625.8474
MEM 40209.250000 1553980625.9482
MEM 40211.054688 1553980626.0491
MEM 40213.085938 1553980626.1499
MEM 40215.132812 1553980626.2507
MEM 40216.910156 1553980626.3516
MEM 40218.972656 1553980626.4524
MEM 40220.753906 1553980626.5532
MEM 40222.792969 1553980626.6540
MEM 40224.847656 1553980626.7550
MEM 40226.636719 1553980626.8559
MEM 40228.671875 1553980626.9567
MEM 40230.714844 1553980627.0575
MEM 40232.515625 1553980627.1583
MEM 40234.554688 1553980627.2592
MEM 40236.593750 1553980627.3600
MEM 40238.398438 1553980627.4609
MEM 40240.433594 1553980627.5617
MEM 40242.238281 1553980627.6625
MEM 40244.300781 1553980627.7633
MEM 40246.316406 1553980627.8642
MEM 40248.121094 1553980627.9650
MEM 40250.183594 1553980628.0659
MEM 40252.195312 1553980628.1667
MEM 40253.976562 1553980628.2675
MEM 40256.019531 1553980628.3684
MEM 40257.820312 1553980628.4692
MEM 40259.859375 1553980628.5700
MEM 40261.894531 1553980628.6709
MEM 40263.699219 1553980628.7717
MEM 40265.738281 1553980628.8725
MEM 40267.777344 1553980628.9733
MEM 40269.562500 1553980629.0741
MEM 40271.621094 1553980629.1750
MEM 40273.656250 1553980629.2758
MEM 40275.460938 1553980629.3766
MEM 40277.496094 1553980629.4775
MEM 40279.539062 1553980629.5783
MEM 40281.324219 1553980629.6791
MEM 40283.382812 1553980629.7800
MEM 40285.417969 1553980629.8808
MEM 40287.199219 1553980629.9816
MEM 40289.261719 1553980630.0825
MEM 40291.300781 1553980630.1833
MEM 40293.082031 1553980630.2841
MEM 40295.144531 1553980630.3850
MEM 40296.921875 1553980630.4858
MEM 40298.960938 1553980630.5866
MEM 40301.003906 1553980630.6875
MEM 40303.062500 1553980630.7883
MEM 40304.843750 1553980630.8891
MEM 40306.878906 1553980630.9900
MEM 40308.925781 1553980631.0908
MEM 40310.980469 1553980631.1916
MEM 40312.761719 1553980631.2925
MEM 40314.824219 1553980631.3933
MEM 40316.605469 1553980631.4941
MEM 40318.640625 1553980631.5949
MEM 40320.687500 1553980631.6958
MEM 40322.492188 1553980631.7966
MEM 40324.523438 1553980631.8976
MEM 40326.562500 1553980631.9984
MEM 40328.367188 1553980632.0992
MEM 40330.402344 1553980632.2001
MEM 40332.207031 1553980632.3009
MEM 40334.269531 1553980632.4017
MEM 40336.285156 1553980632.5026
MEM 40338.066406 1553980632.6034
MEM 40340.128906 1553980632.7042
MEM 40342.164062 1553980632.8050
MEM 40343.945312 1553980632.9059
MEM 40345.988281 1553980633.0067
MEM 40348.046875 1553980633.1075
MEM 40349.828125 1553980633.2084
MEM 40351.863281 1553980633.3092
MEM 40353.910156 1553980633.4100
MEM 40355.707031 1553980633.5109
MEM 40357.746094 1553980633.6117
MEM 40359.808594 1553980633.7125
MEM 40361.589844 1553980633.8134
MEM 40363.625000 1553980633.9142
MEM 40365.667969 1553980634.0150
MEM 40367.468750 1553980634.1157
MEM 40369.507812 1553980634.2165
MEM 40371.570312 1553980634.3173
MEM 40373.375000 1553980634.4182
MEM 40375.386719 1553980634.5190
MEM 40377.425781 1553980634.6198
MEM 40379.230469 1553980634.7207
MEM 40381.269531 1553980634.8215
MEM 40383.308594 1553980634.9223
MEM 40385.113281 1553980635.0231
MEM 40387.148438 1553980635.1240
MEM 40389.187500 1553980635.2248
MEM 40390.972656 1553980635.3257
MEM 40393.031250 1553980635.4265
MEM 40395.070312 1553980635.5273
MEM 40396.855469 1553980635.6281
MEM 40398.906250 1553980635.7289
MEM 40400.968750 1553980635.8298
MEM 40402.730469 1553980635.9306
MEM 40404.792969 1553980636.0314
MEM 40406.597656 1553980636.1322
MEM 40408.609375 1553980636.2331
MEM 40410.652344 1553980636.3339
MEM 40412.453125 1553980636.4347
MEM 40414.484375 1553980636.5356
MEM 40416.531250 1553980636.6364
MEM 40418.335938 1553980636.7372
MEM 40420.371094 1553980636.8381
MEM 40422.410156 1553980636.9389
MEM 40424.472656 1553980637.0399
MEM 40426.253906 1553980637.1407
MEM 40428.292969 1553980637.2415
MEM 40430.332031 1553980637.3423
MEM 40432.128906 1553980637.4432
MEM 40434.171875 1553980637.5440
MEM 40435.957031 1553980637.6449
MEM 40438.015625 1553980637.7457
MEM 40440.054688 1553980637.8465
MEM 40441.859375 1553980637.9473
MEM 40443.921875 1553980638.0482
MEM 40445.933594 1553980638.1490
MEM 40447.714844 1553980638.2499
MEM 40449.777344 1553980638.3507
MEM 40451.558594 1553980638.4515
MEM 40453.593750 1553980638.5523
MEM 40455.656250 1553980638.6532
MEM 40457.460938 1553980638.7540
MEM 40459.476562 1553980638.8549
MEM 40461.515625 1553980638.9557
MEM 40463.312500 1553980639.0565
MEM 40465.351562 1553980639.1573
MEM 40467.394531 1553980639.2581
MEM 40469.199219 1553980639.3590
MEM 40471.238281 1553980639.4598
MEM 40473.277344 1553980639.5606
MEM 40475.082031 1553980639.6615
MEM 40477.117188 1553980639.7623
MEM 40478.898438 1553980639.8631
MEM 40480.941406 1553980639.9639
MEM 40482.992188 1553980640.0648
MEM 40484.796875 1553980640.1656
MEM 40486.816406 1553980640.2664
MEM 40488.878906 1553980640.3673
MEM 40490.660156 1553980640.4681
MEM 40492.699219 1553980640.5689
MEM 40494.753906 1553980640.6698
MEM 40496.542969 1553980640.7706
MEM 40498.578125 1553980640.8714
MEM 40500.621094 1553980640.9722
MEM 40502.421875 1553980641.0731
MEM 40504.460938 1553980641.1739
MEM 40506.265625 1553980641.2747
MEM 40508.328125 1553980641.3756
MEM 40510.339844 1553980641.4764
MEM 40512.121094 1553980641.5772
MEM 40514.183594 1553980641.6780
MEM 40516.246094 1553980641.7789
MEM 40518.003906 1553980641.8797
MEM 40520.066406 1553980641.9805
MEM 40522.101562 1553980642.0814
MEM 40523.882812 1553980642.1824
MEM 40525.925781 1553980642.2832
MEM 40527.984375 1553980642.3841
MEM 40529.789062 1553980642.4849
MEM 40531.800781 1553980642.5857
MEM 40533.863281 1553980642.6865
MEM 40535.902344 1553980642.7873
MEM 40537.683594 1553980642.8882
MEM 40539.746094 1553980642.9890
MEM 40541.785156 1553980643.0898
MEM 40543.562500 1553980643.1906
MEM 40545.605469 1553980643.2915
MEM 40547.652344 1553980643.3923
MEM 40549.445312 1553980643.4931
MEM 40551.507812 1553980643.5940
MEM 40553.527344 1553980643.6948
MEM 40555.324219 1553980643.7956
MEM 40557.363281 1553980643.8965
MEM 40559.425781 1553980643.9973
MEM 40561.207031 1553980644.0981
MEM 40563.246094 1553980644.1990
MEM 40565.285156 1553980644.2998
MEM 40567.339844 1553980644.4006
MEM 40569.125000 1553980644.5015
MEM 40571.164062 1553980644.6023
MEM 40573.226562 1553980644.7031
MEM 40575.007812 1553980644.8040
MEM 40577.042969 1553980644.9048
MEM 40578.847656 1553980645.0056
MEM 40580.886719 1553980645.1064
MEM 40582.949219 1553980645.2073
MEM 40584.968750 1553980645.3081
MEM 40586.769531 1553980645.4089
MEM 40588.804688 1553980645.5097
MEM 40590.843750 1553980645.6106
MEM 40592.648438 1553980645.7114
MEM 40594.710938 1553980645.8122
MEM 40596.726562 1553980645.9130
MEM 40598.531250 1553980646.0138
MEM 40600.566406 1553980646.1147
MEM 40602.605469 1553980646.2155
MEM 40604.394531 1553980646.3163
MEM 40606.437500 1553980646.4171
MEM 40608.226562 1553980646.5180
MEM 40610.269531 1553980646.6188
MEM 40612.062500 1553980646.7197
MEM 40614.105469 1553980646.8205
MEM 40615.894531 1553980646.9213
MEM 40617.937500 1553980647.0221
MEM 40619.726562 1553980647.1230
MEM 40621.773438 1553980647.2238
MEM 40623.562500 1553980647.3248
MEM 40625.605469 1553980647.4256
MEM 40627.652344 1553980647.5264
MEM 40629.441406 1553980647.6273
MEM 40631.484375 1553980647.7281
MEM 40633.273438 1553980647.8289
MEM 40635.320312 1553980647.9298
MEM 40637.109375 1553980648.0306
MEM 40639.152344 1553980648.1314
MEM 40640.941406 1553980648.2322
MEM 40642.988281 1553980648.3331
MEM 40644.773438 1553980648.4339
MEM 40646.820312 1553980648.5347
MEM 40648.609375 1553980648.6356
MEM 40650.656250 1553980648.7364
MEM 40652.441406 1553980648.8372
MEM 40654.488281 1553980648.9381
MEM 40656.277344 1553980649.0389
MEM 40658.324219 1553980649.1397
MEM 40660.113281 1553980649.2405
MEM 40662.156250 1553980649.3414
MEM 40664.203125 1553980649.4422
MEM 40665.992188 1553980649.5430
MEM 40668.035156 1553980649.6439
MEM 40669.824219 1553980649.7447
MEM 40671.871094 1553980649.8455
MEM 40673.660156 1553980649.9463
MEM 40675.449219 1553980650.0471
MEM 40677.492188 1553980650.1480
MEM 40679.539062 1553980650.2488
MEM 40681.328125 1553980650.3497
MEM 40683.371094 1553980650.4505
MEM 40685.160156 1553980650.5513
MEM 40687.203125 1553980650.6521
MEM 40688.992188 1553980650.7529
MEM 40691.039062 1553980650.8537
MEM 40692.828125 1553980650.9546
MEM 40694.871094 1553980651.0554
MEM 40696.660156 1553980651.1562
MEM 40698.707031 1553980651.2570
MEM 40700.496094 1553980651.3579
MEM 40702.539062 1553980651.4587
MEM 40704.328125 1553980651.5595
MEM 40706.375000 1553980651.6604
MEM 40708.417969 1553980651.7612
MEM 40710.207031 1553980651.8620
MEM 40711.996094 1553980651.9629
MEM 40714.042969 1553980652.0637
MEM 40716.085938 1553980652.1645
MEM 40717.875000 1553980652.2653
MEM 40719.921875 1553980652.3662
MEM 40721.710938 1553980652.4672
MEM 40723.753906 1553980652.5680
MEM 40725.542969 1553980652.6689
MEM 40727.589844 1553980652.7697
MEM 40729.378906 1553980652.8705
MEM 40731.421875 1553980652.9713
MEM 40733.210938 1553980653.0721
MEM 40735.257812 1553980653.1730
MEM 40737.046875 1553980653.2739
MEM 40739.089844 1553980653.3747
MEM 40740.878906 1553980653.4755
MEM 40742.925781 1553980653.5763
MEM 40744.714844 1553980653.6772
MEM 40746.757812 1553980653.7780
MEM 40748.546875 1553980653.8788
MEM 40750.593750 1553980653.9797
MEM 40752.636719 1553980654.0805
MEM 40754.425781 1553980654.1813
MEM 40756.468750 1553980654.2821
MEM 40758.261719 1553980654.3830
MEM 40760.304688 1553980654.4838
MEM 40762.093750 1553980654.5846
MEM 40764.136719 1553980654.6855
MEM 40766.183594 1553980654.7863
MEM 40767.972656 1553980654.8871
MEM 40770.015625 1553980654.9880
MEM 40771.804688 1553980655.0887
MEM 40773.851562 1553980655.1896
MEM 40775.640625 1553980655.2904
MEM 40777.683594 1553980655.3912
MEM 40779.472656 1553980655.4920
MEM 40781.519531 1553980655.5929
MEM 40783.308594 1553980655.6937
MEM 40785.351562 1553980655.7945
MEM 40787.140625 1553980655.8954
MEM 40789.187500 1553980655.9962
MEM 40790.976562 1553980656.0970
MEM 40793.019531 1553980656.1979
MEM 40794.808594 1553980656.2987
MEM 40796.855469 1553980656.3995
MEM 40798.644531 1553980656.5004
MEM 40800.687500 1553980656.6012
MEM 40802.476562 1553980656.7020
MEM 40804.523438 1553980656.8029
MEM 40806.312500 1553980656.9037
MEM 40808.355469 1553980657.0045
MEM 40810.144531 1553980657.1054
MEM 40812.191406 1553980657.2062
MEM 40813.980469 1553980657.3070
MEM 40816.023438 1553980657.4079
MEM 40817.812500 1553980657.5087
MEM 40819.859375 1553980657.6097
MEM 40821.648438 1553980657.7106
MEM 40823.691406 1553980657.8114
MEM 40825.480469 1553980657.9122
MEM 40827.527344 1553980658.0130
MEM 40829.316406 1553980658.1139
MEM 40831.359375 1553980658.2147
MEM 40833.148438 1553980658.3155
MEM 40835.191406 1553980658.4163
MEM 40837.238281 1553980658.5171
MEM 40839.027344 1553980658.6180
MEM 40841.070312 1553980658.7188
MEM 40842.859375 1553980658.8196
MEM 40844.906250 1553980658.9205
MEM 40846.695312 1553980659.0213
MEM 40848.738281 1553980659.1221
MEM 40850.527344 1553980659.2230
MEM 40852.574219 1553980659.3238
MEM 40854.363281 1553980659.4246
MEM 40856.406250 1553980659.5254
MEM 40858.195312 1553980659.6262
MEM 40860.242188 1553980659.7271
MEM 40862.031250 1553980659.8279
MEM 40864.074219 1553980659.9287
MEM 40866.117188 1553980660.0296
MEM 40867.910156 1553980660.1304
MEM 40869.953125 1553980660.2312
MEM 40871.742188 1553980660.3320
MEM 40873.789062 1553980660.4329
MEM 40875.578125 1553980660.5337
MEM 40877.621094 1553980660.6345
MEM 40879.410156 1553980660.7353
MEM 40881.457031 1553980660.8362
MEM 40883.246094 1553980660.9370
MEM 40885.289062 1553980661.0378
MEM 40887.078125 1553980661.1387
MEM 40889.125000 1553980661.2395
MEM 40891.167969 1553980661.3403
MEM 40892.957031 1553980661.4411
MEM 40895.000000 1553980661.5420
MEM 40897.046875 1553980661.6428
MEM 40898.835938 1553980661.7437
MEM 40900.878906 1553980661.8445
MEM 40902.667969 1553980661.9453
MEM 40904.714844 1553980662.0461
MEM 40906.503906 1553980662.1470
MEM 40908.546875 1553980662.2478
MEM 40910.335938 1553980662.3486
MEM 40912.382812 1553980662.4495
MEM 40914.171875 1553980662.5503
MEM 40916.214844 1553980662.6511
MEM 40918.003906 1553980662.7521
MEM 40920.050781 1553980662.8529
MEM 40921.839844 1553980662.9538
MEM 40923.882812 1553980663.0546
MEM 40925.671875 1553980663.1554
MEM 40927.718750 1553980663.2562
MEM 40929.507812 1553980663.3571
MEM 40931.550781 1553980663.4579
MEM 40933.339844 1553980663.5587
MEM 40935.386719 1553980663.6596
MEM 40937.171875 1553980663.7604
MEM 40939.218750 1553980663.8612
MEM 40941.265625 1553980663.9621
MEM 40943.054688 1553980664.0629
MEM 40945.097656 1553980664.1637
MEM 40946.886719 1553980664.2645
MEM 40948.933594 1553980664.3653
MEM 40950.722656 1553980664.4662
MEM 40952.765625 1553980664.5670
MEM 40954.554688 1553980664.6678
MEM 40956.601562 1553980664.7687
MEM 40958.390625 1553980664.8695
MEM 40960.433594 1553980664.9703
MEM 40962.222656 1553980665.0711
MEM 40964.269531 1553980665.1720
MEM 40966.058594 1553980665.2728
MEM 40968.101562 1553980665.3736
MEM 40969.890625 1553980665.4745
MEM 40971.937500 1553980665.5753
MEM 40973.726562 1553980665.6761
MEM 40975.769531 1553980665.7770
MEM 40977.558594 1553980665.8778
MEM 40979.601562 1553980665.9786
MEM 40981.648438 1553980666.0794
MEM 40983.437500 1553980666.1802
MEM 40985.480469 1553980666.2811
MEM 40987.269531 1553980666.3819
MEM 40989.316406 1553980666.4827
MEM 40991.105469 1553980666.5836
MEM 40993.148438 1553980666.6844
MEM 40994.937500 1553980666.7852
MEM 40996.984375 1553980666.8861
MEM 40998.773438 1553980666.9869
MEM 41000.816406 1553980667.0877
MEM 41002.863281 1553980667.1886
MEM 41004.648438 1553980667.2894
MEM 41006.441406 1553980667.3902
MEM 41008.484375 1553980667.4910
MEM 41010.531250 1553980667.5919
MEM 41012.316406 1553980667.6927
MEM 41014.109375 1553980667.7935
MEM 41016.152344 1553980667.8945
MEM 41018.199219 1553980667.9953
MEM 41019.988281 1553980668.0962
MEM 41022.031250 1553980668.1970
MEM 41023.820312 1553980668.2979
MEM 41025.867188 1553980668.3987
MEM 41027.656250 1553980668.4995
MEM 41029.699219 1553980668.6003
MEM 41031.488281 1553980668.7012
MEM 41033.535156 1553980668.8020
MEM 41035.324219 1553980668.9028
MEM 41037.367188 1553980669.0037
MEM 41039.156250 1553980669.1045
MEM 41041.203125 1553980669.2053
MEM 41042.992188 1553980669.3061
MEM 41045.035156 1553980669.4070
MEM 41046.824219 1553980669.5078
MEM 41048.867188 1553980669.6087
MEM 41050.914062 1553980669.7095
MEM 41052.703125 1553980669.8103
MEM 41054.746094 1553980669.9111
MEM 41056.535156 1553980670.0119
MEM 41058.582031 1553980670.1128
MEM 41060.371094 1553980670.2136
MEM 41062.414062 1553980670.3144
MEM 41064.203125 1553980670.4152
MEM 41066.250000 1553980670.5161
MEM 41068.039062 1553980670.6169
MEM 41070.082031 1553980670.7177
MEM 41071.871094 1553980670.8186
MEM 41073.917969 1553980670.9194
MEM 41075.707031 1553980671.0202
MEM 41077.750000 1553980671.1210
MEM 41079.792969 1553980671.2219
MEM 41081.585938 1553980671.3227
MEM 41083.628906 1553980671.4236
MEM 41085.417969 1553980671.5244
MEM 41087.464844 1553980671.6252
MEM 41089.253906 1553980671.7261
MEM 41091.296875 1553980671.8269
MEM 41093.085938 1553980671.9277
MEM 41095.132812 1553980672.0286
MEM 41096.921875 1553980672.1294
MEM 41098.964844 1553980672.2302
MEM 41100.753906 1553980672.3311
MEM 41102.800781 1553980672.4319
MEM 41104.589844 1553980672.5327
MEM 41106.632812 1553980672.6336
MEM 41108.421875 1553980672.7344
MEM 41110.468750 1553980672.8352
MEM 41112.257812 1553980672.9360
MEM 41114.300781 1553980673.0370
MEM 41116.343750 1553980673.1379
MEM 41118.136719 1553980673.2387
MEM 41120.179688 1553980673.3395
MEM 41121.968750 1553980673.4403
MEM 41124.011719 1553980673.5412
MEM 41125.800781 1553980673.6420
MEM 41127.847656 1553980673.7428
MEM 41129.636719 1553980673.8437
MEM 41131.679688 1553980673.9445
MEM 41133.468750 1553980674.0453
MEM 41135.515625 1553980674.1461
MEM 41137.558594 1553980674.2470
MEM 41139.347656 1553980674.3478
MEM 41141.394531 1553980674.4486
MEM 41143.183594 1553980674.5495
MEM 41145.226562 1553980674.6503
MEM 41147.015625 1553980674.7511
MEM 41149.062500 1553980674.8520
MEM 41150.847656 1553980674.9528
MEM 41152.894531 1553980675.0537
MEM 41154.683594 1553980675.1545
MEM 41156.730469 1553980675.2553
MEM 41158.515625 1553980675.3561
MEM 41160.562500 1553980675.4570
MEM 41162.609375 1553980675.5578
MEM 41164.398438 1553980675.6587
MEM 41166.441406 1553980675.7595
MEM 41168.230469 1553980675.8603
MEM 41170.277344 1553980675.9611
MEM 41172.066406 1553980676.0620
MEM 41174.109375 1553980676.1628
MEM 41175.898438 1553980676.2636
MEM 41177.945312 1553980676.3644
MEM 41179.734375 1553980676.4653
MEM 41181.777344 1553980676.5661
MEM 41183.566406 1553980676.6669
MEM 41185.613281 1553980676.7677
MEM 41187.656250 1553980676.8686
MEM 41189.445312 1553980676.9694
MEM 41191.488281 1553980677.0702
MEM 41193.277344 1553980677.1710
MEM 41195.324219 1553980677.2719
MEM 41197.113281 1553980677.3727
MEM 41199.156250 1553980677.4735
MEM 41200.945312 1553980677.5744
MEM 41202.992188 1553980677.6752
MEM 41204.781250 1553980677.7761
MEM 41206.824219 1553980677.8769
MEM 41208.613281 1553980677.9777
MEM 41210.660156 1553980678.0786
MEM 41212.703125 1553980678.1796
MEM 41214.492188 1553980678.2804
MEM 41216.539062 1553980678.3812
MEM 41218.324219 1553980678.4821
MEM 41220.371094 1553980678.5829
MEM 41222.160156 1553980678.6837
MEM 41224.207031 1553980678.7846
MEM 41226.250000 1553980678.8854
MEM 41228.039062 1553980678.9862
MEM 41230.085938 1553980679.0870
MEM 41231.875000 1553980679.1879
MEM 41233.917969 1553980679.2887
MEM 41235.707031 1553980679.3895
MEM 41237.753906 1553980679.4903
MEM 41239.542969 1553980679.5912
MEM 41241.585938 1553980679.6920
MEM 41243.375000 1553980679.7929
MEM 41245.421875 1553980679.8937
MEM 41247.464844 1553980679.9945
MEM 41249.253906 1553980680.0953
MEM 41251.296875 1553980680.1962
MEM 41253.089844 1553980680.2970
MEM 41255.132812 1553980680.3978
MEM 41256.921875 1553980680.4987
MEM 41258.964844 1553980680.5995
MEM 41261.011719 1553980680.7003
MEM 41262.800781 1553980680.8011
MEM 41264.843750 1553980680.9020
MEM 41266.632812 1553980681.0028
MEM 41268.679688 1553980681.1036
MEM 41270.468750 1553980681.2045
MEM 41272.511719 1553980681.3053
MEM 41274.554688 1553980681.4061
MEM 41276.347656 1553980681.5070
MEM 41278.390625 1553980681.6078
MEM 41280.179688 1553980681.7086
MEM 41282.222656 1553980681.8094
MEM 41284.015625 1553980681.9103
MEM 41286.058594 1553980682.0111
MEM 41288.105469 1553980682.1119
MEM 41289.894531 1553980682.2128
MEM 41291.937500 1553980682.3136
MEM 41293.726562 1553980682.4144
MEM 41295.773438 1553980682.5152
MEM 41297.816406 1553980682.6161
MEM 41299.605469 1553980682.7169
MEM 41301.652344 1553980682.8177
MEM 41303.695312 1553980682.9186
MEM 41305.484375 1553980683.0194
MEM 41307.527344 1553980683.1202
MEM 41309.320312 1553980683.2211
MEM 41311.363281 1553980683.3221
